User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
9403,5005,68.57857557224978,70.0823037964199,298.97150919935484,279.5507235749944
9404,5006,69.88727211309356,69.96465140245664,100.94362212994622,106.524981790122
9405,5010,69.4504796256189,70.08109175060275,800.3949156453903,643.8921015314019
9406,5002,70.55090395220707,69.83916488271414,99.49189003608876,85.83936071819281
9407,5006,68.68989256710566,70.50095725894725,199.49350259296887,174.87299638254981
9408,5005,68.5598644348866,70.1432647101264,401.23467759715874,338.72999745841497
9409,5010,71.06030990815538,70.02301909222123,100.365847716208,100.29762721615381
9410,5005,68.004226755387,70.0926956578767,99.01939399674734,106.524981790122
9411,5003,71.65497276777913,69.87549060438475,100.8410955573108,106.524981790122
9412,5001,71.10267350316502,70.03974770511522,299.2436392698354,261.1005468826936
9413,5001,71.50882874107832,69.82707246080669,100.61863287124648,104.16076756842091
9414,5003,68.02611935654755,69.90064813640501,101.19889393681052,104.74366798184694
9415,5002,70.10987801342904,70.07692420263979,398.4128617480041,340.75166682930745
9416,5003,70.11613834940187,70.11833616833178,500.1730791737537,390.54067826713424
9417,5005,69.92211011369704,70.49268869814186,201.9045545650395,178.48300843261325
9418,5006,69.14960904968169,69.90481613962694,98.79457138624194,89.16772524654853
9419,5005,69.56280316724354,70.07397708887791,698.9481507775978,558.5666395381588
9420,5005,68.82057366289938,69.93330601182066,100.72634083979216,104.24831319354209
9421,5018,70.2170719444241,70.23285350339032,800.2025441716955,673.8667898221811
9422,5005,69.58532534244384,70.00240358438354,1098.455486036247,864.0948717573071
9423,5005,58.660804073864526,70.25945988711337,998.855225133236,879.800354320429
9424,5002,69.926430905003,69.95679881202777,98.36369098789363,106.524981790122
9425,5018,69.69277996390483,70.03256512318592,699.9983552576145,557.1217733605539
9426,5001,71.50497316270865,69.95236761341886,100.72611871430284,98.62517652061916
9427,5006,68.91874132197799,69.95568254756205,701.9408383034382,558.1040686146844
9428,5014,69.90801709861358,70.17644251080866,501.0473186218274,406.033036925594
9429,5002,71.47828142928849,70.03234250755875,599.6036093578565,462.3785366678328
9430,5014,69.83751832685108,70.05143298835779,1300.949333714516,1111.1708796675089
9431,5014,70.79354443395798,70.09973057437828,401.474771150786,336.8976974562187
9432,5010,71.52296881127246,70.2292688613961,1297.594817244545,1131.0499489878712
9433,5001,70.73383447002587,69.89978921298237,1399.1551352048912,1147.3578885011857
9434,5006,68.97720727014008,69.90210622567139,297.67740989915615,270.87851628882845
9435,5006,70.20168629075576,69.9850201851626,501.3221969410559,385.10982162573185
9436,5006,71.33079787929674,69.84338875858808,98.46436011993926,105.52992588677927
9437,5001,70.94387380956556,70.2174081054383,1199.3517848219126,1040.9829686101575
9438,5006,69.81650947027912,70.18230992457228,99.95283847754428,106.524981790122
9439,5018,69.26527728916383,70.05567696763688,98.98967447218782,100.87532193240563
9440,5001,70.66098680445346,70.0823037964199,299.9690586014163,279.5507235749944
9441,5003,70.39308079157196,69.90064813640501,97.61102862062374,104.24831319354209
9442,5003,69.19025190904308,70.23285350339032,799.8210311456575,677.5718094991184
9443,5006,70.62017890123563,69.88269702458581,98.79756428358311,107.42885090350732
9444,5002,70.68431335771332,70.0526619054104,300.439388852868,278.04754545258885
9445,5002,69.08693861434787,70.07692420263979,401.0076901930096,340.75166682930745
9446,5018,69.21905104824081,70.01535820549138,800.8079423915503,676.8333248202267
9447,5018,70.10128567321082,70.03234250755875,599.1804632437087,462.8372281360218
9448,5001,69.0276557710987,69.90048864894351,100.92839158587148,105.81397129502871
9449,5006,69.55212697271878,70.09973057437828,398.77975606040974,335.0914466474492
9450,5006,69.65165637417921,70.20722512544535,1201.162018205874,1043.7118111056889
9451,5002,69.5037182592622,70.2292688613961,1300.7935738851588,1131.0499489878712
9452,5005,70.76269038686979,69.85593421810677,99.3167307355768,104.24831319354209
9453,5003,69.91881354179672,70.07692420263979,400.73443887886094,333.7923431845017
9454,5010,70.15485510030055,70.0088316994628,598.6811582173699,500.3715224525238
9455,5014,64.41625940121844,70.11168577427952,1199.537047944983,1041.2748422128138
9456,5006,72.25558121550793,69.85593421810677,99.93265248087975,113.07885388893341
9457,5002,70.92085087494156,70.08563564972208,300.863633067036,277.98055165354066
9458,5014,69.36093899082654,69.87549060438475,101.12671151843897,106.524981790122
9459,5001,69.12151430214924,70.03967978491076,800.7270758066618,626.2983455386416
9460,5006,70.00402066297784,70.33065473980534,200.84689910082605,174.87299638254981
9461,5001,71.04701554595448,70.04106772075262,699.5826945878383,574.8001520351899
9462,5018,69.41214653129028,70.6103626689286,200.8282164553804,174.87299638254981
9463,5001,70.4542110427615,70.11833616833178,400.72969486407897,347.18420352828036
9464,5002,70.62655498205001,70.29280280809007,1300.6503652548054,1174.7425979425736
9465,5014,70.98823798850421,69.90048864894351,99.26865653862622,105.81397129502871
9466,5018,70.86528944703858,70.0080795240406,100.31950596382671,106.524981790122
9467,5018,71.25916323374143,70.16922153420086,1000.6009285399956,969.1539816577575
9468,5014,72.06336727838143,70.50095725894725,198.8426164635824,174.7083897004442
9469,5005,70.42925749432814,70.50095725894725,199.4950671956683,177.4145326371223
9470,5002,69.37432121587024,70.0298555336719,300.3148766166313,280.61850257265587
9471,5002,70.84089374791319,70.49106508750394,199.4478785155376,176.5012548745519
9472,5001,69.06387401428799,69.93745048531731,102.76304130405292,106.524981790122
9473,5014,70.1767440079516,69.87549060438475,97.57045777640349,105.67113331540685
9474,5006,70.16246365423557,69.86682301492455,101.33311084256748,98.1380619373882
9475,5014,71.97943044262267,70.0437242123295,599.8493091363255,464.98462432406626
9476,5014,70.63554789821507,70.08702235827286,98.84945030565626,100.87532193240563
9477,5018,69.48805737722395,69.95434409203008,901.0861601703218,751.8645971979921
9478,5014,70.73942102098968,70.03967978491076,799.86395938561,634.0718466281364
9479,5006,69.31314237049665,69.96465140245664,101.1722067386664,106.524981790122
9480,5003,73.03685196135255,70.05821443240447,999.1233174103044,922.1138785027957
9481,5003,70.06308632293268,69.87549060438475,100.6722703703631,110.80434324372406
9482,5006,69.36629397690248,69.95568254756205,698.862493154083,549.935645578766
9483,5005,68.4144641418493,69.85885892673154,798.8672925576217,636.9397914959713
9484,5014,69.13915250407884,69.80326903776061,99.59146152742856,105.81397129502871
9485,5014,70.89233175141139,70.07692420263979,400.24502331598063,340.75166682930745
9486,5005,70.6893413532863,69.94944341662291,99.83461363425742,100.87532193240563
9487,5018,68.8201972335511,69.85558520078324,100.12254843358524,106.524981790122
9488,5010,69.43634678000174,69.87297986296319,99.3867601483988,105.67113331540685
9489,5003,70.5197964720824,70.01535820549138,900.095609937159,778.2904845144631
9490,5002,68.76366864986682,70.07692420263979,398.4182445585624,340.75166682930745
9491,5005,71.41723244764847,70.0080795240406,99.13161988103218,105.67113331540685
9492,5003,68.7670676797779,70.29998389535902,99.777581036594,106.524981790122
9493,5006,69.2877248485653,69.87297986296319,99.56537219436126,105.81397129502871
9494,5010,71.0613171845667,69.85593421810677,100.40658000982616,105.67113331540685
9495,5017,68.51104477537714,69.87297986296319,100.4006766925396,104.24831319354209
9496,5002,70.8063677392899,70.09509953890304,399.6423041963634,341.6254049168727
9497,5005,71.28079355152654,69.85188805388509,800.3675750141078,672.4594360729492
9498,5002,69.56811684793657,69.82707246080669,101.0802463621106,104.24831319354209
9499,5018,69.6552353228799,70.050517843822,599.1853483183202,474.381213851201
9500,5010,72.38715919904746,69.97098543052216,700.2589964598092,589.2412507310813
9501,5005,70.7427294715319,70.07692420263979,399.6604828795229,344.0971434360695
9502,5001,68.89203091102893,70.02301909222123,100.39674258696694,100.87532193240563
9503,5005,69.88010514114765,70.04691879336957,1101.1734135603388,860.916393181819
9504,5018,70.14559566265385,70.19294457475492,99.13659596215344,100.87532193240563
9505,5002,60.53207003045933,70.06500806389698,999.64918024157,860.2153037285299
9506,5002,69.41585791786775,70.09509953890304,499.1217182157025,393.60129772110656
9507,5003,69.90824651753043,69.80326903776061,98.29258792363012,109.87045839688408
9508,5005,69.36450303612322,70.09509953890304,500.9259839230262,386.9063028160615
9509,5006,70.71855402055375,69.88859209352242,100.36937675115864,105.52992588677927
9510,5003,71.26755392544096,69.85593421810677,99.60528220490347,105.81397129502871
9511,5005,70.74244273209901,70.07375447325074,599.1589560667155,469.880180851098
9512,5005,68.53915751170942,70.11833616833178,500.4500853766247,394.3026885326677
9513,5003,68.7380187844177,70.00842078512048,699.4406230381906,569.2441052903247
9514,5001,70.29170415109773,70.6103626689286,200.28583925383631,181.52171935120262
9515,5005,70.39905436316582,70.50095725894725,200.1962727733432,177.57913931922792
9516,5010,69.45513388176039,70.050517843822,598.5222831384175,466.7538927299975
9517,5002,71.11185824853294,70.27744496524193,99.30142178215452,106.524981790122
9518,5001,70.96122663152603,70.08543942667536,301.3220336551676,282.5894344935838
9519,5005,69.45202148454695,69.82707246080669,100.81358241525948,104.24831319354209
9520,5002,68.1256062890846,70.18697136102527,1497.6331448346552,1175.1178661913
9521,5006,71.99615155128599,70.14915311509657,300.6993709114384,283.02473765890073
9522,5005,70.294570232134,69.86838680314683,99.89895328254131,104.24831319354209
9523,5018,71.95483057648995,70.05821443240447,998.5334318576272,853.8542958788365
9524,5001,60.2488679455812,70.22168458401076,999.2089097972046,903.1463630457638
9525,5003,70.47496355461628,69.94553434725535,298.7506830540271,280.5868816002289
9526,5002,71.85842819602907,70.07692420263979,401.2013036145359,340.75166682930745
9527,5014,69.6578509144936,70.09509953890304,499.4687155535863,381.2282556772638
9528,5003,69.70159184859928,70.31963320355732,1300.6808284754522,1179.9017222211016
9529,5018,69.29921122292166,70.07692420263979,402.872519157272,362.52529140336856
9530,5018,71.10903256518428,70.07692420263979,399.3172482806639,364.2123722823506
9531,5003,69.21153307121128,70.07692420263979,499.8204307985421,391.12445629685146
9532,5018,70.2127107644044,69.85593421810677,100.98430044855913,104.24831319354209
9533,5013,69.39810378020654,70.05567696763688,100.40434175733424,100.87532193240563
9534,5014,69.11670805558587,70.33383514421249,101.24167731260738,148.34378794788375
9535,5002,70.17641548444551,70.05514887929725,600.6174871772582,462.3785366678328
9536,5002,70.5887205791886,70.0080795240406,100.6092293985097,106.524981790122
9537,5001,60.76319044798219,70.10470082142845,999.5292123720628,982.2722210810415
9538,5001,71.16996535458334,69.88878218170422,98.69578961827126,104.24831319354209
9539,5018,70.14709303166714,70.0298555336719,300.7082657602523,280.61850257265587
9540,5005,71.09714123376818,70.11833616833178,399.6454697729295,341.6555359426928
9541,5010,68.05940806184206,69.85593421810677,98.05310460812538,105.67113331540685
9542,5006,70.0347804262153,70.23285350339032,900.2765388917913,766.0439337686252
9543,5002,70.3564187876279,70.11125824839867,799.301735517359,658.2269226686375
9544,5002,69.88868321361866,70.40486058017561,1199.6147765107837,1043.7118111056889
9545,5006,69.0373062299316,70.17028741963576,899.5458017820628,805.8562959451604
9546,5003,69.73796815692201,69.87549060438475,101.31323911522983,105.52992588677927
9547,5010,68.92344289827622,70.03950254355682,900.0939390870012,773.9315609888696
9548,5018,70.14614404536803,70.2188076728096,1199.1697587814958,1041.9468057274214
9549,5002,70.78582020821293,69.90064813640501,99.93696211883638,104.24831319354209
9550,5018,70.14564284431623,69.90064813640501,100.68975535615957,104.24831319354209
9551,5003,69.17041135529955,69.91337069044381,99.81306121641144,110.80434324372406
9552,5018,69.39958210935539,70.09509953890304,498.152778980809,396.04290521448326
9553,5001,71.1291845193985,69.90064813640501,100.8492801302544,105.67113331540685
9554,5001,69.48037314347921,70.07692420263979,400.2932653543277,340.75166682930745
9555,5001,69.740533670224,70.08830590741053,500.4472391303171,393.86145988858175
9556,5014,71.05977883976851,70.32434996541643,199.89361499679904,158.9721826572351
9557,5003,70.81896958470709,70.1754346597057,500.6407123448776,403.173644060187
9558,5005,71.06638393718838,69.87549060438475,98.94855807550093,106.524981790122
9559,5001,71.16510512354833,69.89402236373336,99.96576102933868,104.24831319354209
9560,5005,71.14139620982554,70.6103626689286,199.78556476603828,175.77686549593514
9561,5014,68.75574896067857,70.11833616833178,501.7438617499048,391.12445629685146
9562,5003,70.1505614706152,69.87297986296319,100.7587082130724,105.52992588677927
9563,5001,57.771480639006334,70.23859360262215,1000.2349264171896,856.7025697509938
9564,5005,70.93712235310166,69.90064813640501,99.2935191878265,104.24831319354209
9565,5002,70.07763168769141,69.85593421810677,99.93538983139668,106.524981790122
9566,5006,71.88096785901483,69.99476082269265,800.1283571101565,677.5718094991184
9567,5005,71.87380614459114,70.07692420263979,401.0813736001253,340.75166682930745
9568,5014,71.55831205935395,70.02301909222123,99.76596666039848,100.29762721615381
9569,5005,70.13960825604097,70.08830590741053,499.4200971449568,394.7653290019671
9570,5014,69.97894828464126,70.33065473980534,200.8939922654937,183.16492674596873
9571,5002,71.36547963775978,69.84669715934457,99.46698079168448,106.524981790122
9572,5003,71.30016959666075,70.01361089952198,900.4246728336244,852.8963991001223
9573,5003,69.61867541065958,69.80574392629127,799.257606140682,658.2269226686375
9574,5018,68.54447401883642,70.3945763490272,899.1375073792096,861.5800327241875
9575,5002,70.13457840537743,70.02301909222123,100.01516715048923,100.87532193240563
9576,5006,68.71678615324853,70.050517843822,599.6689054160288,477.2437771628323
9577,5001,69.36296116143309,69.80326903776061,100.88670271469805,106.524981790122
9578,5001,66.0088593959875,70.22196464171273,1199.296915511199,1074.754845333572
9579,5003,69.30581430661599,69.93221030328817,99.8548100623194,106.524981790122
9580,5010,68.8124329825482,70.09509953890304,497.8071256290028,416.55148671416725
9581,5006,70.79217390708881,70.06500806389698,998.9761134016984,856.6922975547682
9582,5005,69.41257642942311,70.05514887929725,601.0186218157867,462.3785366678328
9583,5003,69.51730631335678,69.96465140245664,100.0932178027491,105.81397129502871
9584,5003,68.95091007814142,69.96465140245664,100.17025888045998,113.07885388893341
