User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
1757,5004,80.52006046499373,83.0640249329135,118.78551731729694,124.3100886112131
1758,5002,80.78760286004864,72.96628126026744,119.8293972553468,123.22034698411542
1759,5004,80.84209124226713,82.22005285098496,121.33652578122404,116.20589043590392
1760,5006,79.82976769700294,82.61854951891193,119.3615403513196,105.14454723967539
1761,5002,79.40410434546511,79.86699730548007,120.1801058478733,114.5500007856448
1762,5001,81.85715233639016,70.01305501832378,118.54461291214989,109.71082854381247
1763,5004,80.07083948184244,82.84165790233959,120.49442647471194,143.92888623303173
1764,5002,80.4883649823216,83.87821509961978,120.35472893382524,122.18274089102025
1765,5008,79.72059597029536,86.57576615856458,119.5659958471794,123.03803750976228
1766,5002,80.15641566515463,82.40878715128194,120.44008516458165,120.54937952300621
1767,5001,79.47661493169872,72.47195377250962,118.70623125132587,113.72418456414523
1768,5002,80.05687567538529,72.42208952516647,119.94900557604832,115.35103509911946
1769,5002,82.45805513958425,83.53409791036435,119.86541344785736,125.58603151599263
1770,5002,79.43152906659488,70.49425311260224,121.52336936819196,109.97288217228966
1771,5002,81.2091802913982,82.5576887016242,119.83286308597197,115.17447999330702
1772,5001,79.37996848734231,70.27195562667596,120.8062264688992,109.71082854381247
1773,5001,80.24750617037293,72.75192479368192,120.22880384523764,110.33707982913572
1774,5004,81.8057685064143,85.94221351940551,119.3803311455794,122.47680893047364
1775,5001,79.8817256419308,70.07127868343387,120.03157804472905,109.71082854381247
1776,5008,80.0745500806454,79.83146396334757,121.37719512004378,116.6813730215412
1777,5006,80.36605730481597,83.00533315084054,118.51624802123912,96.34505910637101
1778,5002,82.68095814652007,69.75741409917275,119.3795540635586,108.79747040666473
1779,5008,80.57673463470682,72.56140039875024,120.04190961347302,111.03937261377021
1780,5001,77.83172188268988,70.0572153701789,120.13689346282926,112.82829303087686
1781,5004,78.76105165590414,72.34719258338654,120.76182143960789,112.00195642021097
1782,5001,79.5151636343285,72.42655167573763,119.48541802736862,111.76530697390156
1783,5002,79.87085940597152,70.52743367916308,120.57882238860132,113.38603957868592
1784,5006,79.36207134911714,79.5089927648192,120.1343219139833,114.6451297822097
1785,5006,80.88053382332978,72.9577358339958,120.92646375371596,111.80405725202736
1786,5001,80.60057310241378,72.8299583131705,119.0048807164079,110.63975219021818
1787,5006,79.53801286663378,79.44452777504662,120.29295329788047,114.38127771726306
1788,5006,80.6976219347795,79.53066327441847,120.39363130900492,114.41641063180906
1789,5004,79.85358226471526,83.03090174106639,120.35530737488448,136.2064732428957
1790,5002,81.35548206034377,82.26637120280762,118.62068355577864,116.08848915929158
1791,5008,80.79704972915101,82.86379987107418,119.88519062524765,127.64562663804284
1792,5001,78.3179347658421,72.1410483739915,118.79928615114396,114.71838974706957
1793,5002,79.55160013793405,83.14940246729725,119.94488098066476,118.66362188371171
1794,5006,79.86049820855655,83.0640249329135,120.6762766778697,126.82688820938401
1795,5004,80.19316340352209,70.81955307983965,119.84850879026342,110.17169670625833
1796,5004,79.47070046641025,83.62046601729286,118.67673216085736,158.09498398096378
1797,5001,80.9856782625314,82.58268674618296,120.43523345378829,116.85075688812941
1798,5004,81.69188512115386,83.07820113648825,118.49869740457932,127.40695459811595
1799,5004,80.3525484046819,83.20844001139339,120.84466153264292,100.90502693365552
1800,5004,81.79073082183129,71.3624390479293,120.02824896638808,114.71254326003505
1801,5004,80.92852061937995,82.9791219654023,120.4259419198792,123.19425349485613
1802,5001,79.61768240778923,73.10930703853691,120.50184852197832,114.51309455932468
1803,5002,79.24495693810087,84.52622026703382,119.99012306257345,126.8243807137184
1804,5008,80.14930026101548,81.3694817039653,120.86656448001942,107.31908659410855
1805,5002,81.8160525138451,84.5392618549969,119.74659105875476,127.63459815936197
1806,5001,79.31299300237539,70.26789901202397,118.30750991564452,108.79747040666473
1807,5006,81.07251728259016,79.6282903338647,119.42631805998867,121.88228325521001
1808,5008,78.89391260584253,72.1410483739915,120.49348839757803,111.27791668579111
1809,5008,81.61282784615106,70.53249230395954,120.67166523764082,111.18647446695027
1810,5004,80.2978539735756,82.21567903492343,119.24230523179595,103.62318017805956
1811,5006,80.81000653069026,72.3483278655659,119.73800239475142,114.68114356085371
1812,5001,79.00778152467808,70.83501083336563,119.58717603344662,110.87458683059843
1813,5008,80.34387218657967,83.07820113648825,120.0475829175221,122.77610531224136
1814,5004,80.12988692182223,73.17877414596936,120.01799596192586,114.0167651145103
1815,5004,79.2817470929006,83.15185495427471,120.35279728463092,109.0389128777716
1816,5004,79.68596153235782,83.77847587754995,120.00578594035264,116.30465366502894
1817,5008,78.3701002083192,83.76175583512006,120.5918139814186,158.4929863895302
1818,5001,79.94869084796423,70.4642372542799,121.602758760129,107.76268535778263
1819,5006,79.05744302950076,73.18282180685041,121.59839775832066,113.8320597539687
1820,5002,79.99947404682469,72.3562629682406,118.19245617914378,114.57841199924309
1821,5008,80.46871361316077,69.99494281183169,121.99559416212423,108.79747040666473
1822,5008,80.44740047796074,82.14298459099219,120.55751859872326,90.06936380330237
1823,5006,80.37907143321299,70.49201995953455,120.43595655709896,112.91629487936362
1824,5001,80.2519908020771,70.25869952735239,120.71609766498578,108.79747040666473
1825,5006,79.90874573106987,72.26568611179444,120.07892648168436,115.61238018910365
1826,5006,80.20656552923688,80.00478835712147,121.58232081442104,106.41227258768082
1827,5004,77.96881307065871,83.20295894542457,119.88888934685112,116.77313785750597
1828,5004,80.5980188120056,72.22718387336334,119.84821643788084,115.64938966245248
1829,5001,80.85967599689488,70.0038190274205,119.60032195043986,105.92891090493195
1830,5008,79.87186788292954,83.60704442127987,120.4818408287265,124.98534720991812
1831,5004,81.41552329421035,84.20517908266352,119.8103097158982,121.84737990249292
1832,5006,79.70432259148448,72.35279001613706,122.09999092172144,113.89865300152915
1833,5006,78.9311853418073,82.55531362040898,120.4196283545803,116.52368711611972
1834,5001,80.70940685101782,72.26021213036405,120.63535610716713,110.87458683059843
1835,5001,80.84283570734374,70.06714199052003,118.92820951861742,105.33831096084448
1836,5006,80.25046478135727,72.20551336376407,121.34697868867562,111.76055387441487
1837,5008,79.83075026398798,82.88024251802813,119.69556294548576,141.63399502975014
1838,5002,79.17706475409862,82.84165790233959,119.3423971433622,159.6653677404035
1839,5001,80.82900434220814,84.09203528292197,120.11533565947587,125.56026640617058
1840,5008,81.83478202836774,72.3463476297359,119.59378022839236,115.13846947428549
1841,5002,78.91331119887542,85.8326300033636,119.22422664283732,116.04665587296759
1842,5002,80.97974725342416,70.67942112138489,121.80094523272052,108.79747040666473
1843,5002,79.8959989980037,69.8257566600577,120.6307158811003,108.79747040666473
1844,5006,79.00341465842452,70.52276085398789,121.73379088724784,114.85746484057358
1845,5001,79.94433887987127,83.10429384018475,120.46258876855669,138.0631729121295
1846,5008,79.31881437938718,72.34942573645422,119.33181912215984,113.98296672757535
1847,5008,80.1607405812844,79.73066289610402,119.4618360374343,115.70828168512105
1848,5008,78.26627445127497,73.10848543847233,120.10463136323384,114.27143347552193
1849,5001,79.29323761421834,72.39392025302105,118.85703160938718,111.3920944826471
1850,5006,82.19523383506291,72.41748129088357,120.23265279532212,114.50136884150672
1851,5008,78.60420311271726,83.74107928854035,119.02124696087336,123.62955345132728
1852,5001,78.76883659697728,70.0723316302103,120.54856926115488,105.79390672382084
1853,5001,81.12602403749173,70.27208472649349,120.25233889469014,108.79747040666473
1854,5001,80.2395996743369,70.06959814052907,120.2806467035646,112.82829303087686
1855,5001,78.91106327269355,80.03410808933484,120.62072515797726,125.80315216482929
1856,5008,79.41359540800823,73.28469636245141,118.264179516381,111.5264238028158
1857,5001,80.79511673350753,70.35346300766426,121.10536045573568,111.43091850485416
1858,5002,81.45046017710108,70.86376771022468,120.81171096802136,112.28249868145774
1859,5001,80.67448377885697,70.45234465631455,118.99148027236136,109.71082854381247
1860,5001,79.77549110830373,72.29179797846803,119.41850118713316,116.71725461628077
1861,5001,80.45108975283812,70.26789901202397,120.21421220654209,108.79747040666473
1862,5006,79.00080415452638,70.7455535696082,120.70052061608106,110.59581858611068
1863,5008,79.98926330288381,72.20275809488902,117.2660495653064,116.66646553072869
1864,5006,77.92654158875465,82.94073707342554,120.96580769826215,140.78225338366457
1865,5004,79.55403968131631,70.87684057785776,120.29950078589177,110.88738963440683
1866,5004,79.12459917825608,83.0640249329135,119.15321626154024,125.37071539198382
1867,5004,79.65234389807698,72.19867613197769,120.53097636351887,114.9006807268057
1868,5008,79.27887573232297,72.38305146693487,118.049399142791,115.44787065738898
1869,5008,79.72303072033148,82.56215085219536,120.31129208187242,102.88401739949366
1870,5001,79.56613932780144,73.67301064462706,121.25690976920464,123.44919427237744
1871,5001,79.86739992281996,70.00746062719135,120.70207919591816,114.11017418625407
1872,5008,79.3815341706934,72.38390473699631,119.15569970783466,110.10221358706967
1873,5002,79.81995047854166,83.16408357162467,119.81744845958131,140.15470401603886
1874,5001,81.13746881451945,70.05490929675254,118.40282395479306,112.5795507395371
1875,5001,79.48286838747292,72.29261957853261,119.2957358732692,113.86099074830548
1876,5006,80.63042585280715,83.70862874437645,120.3113079600658,118.30377015097301
1877,5006,77.89708101308429,72.35708456830518,119.91520930236798,114.69238385406396
1878,5002,80.31238414729403,83.02586904482814,118.91447939423824,95.3239947125908
1879,5008,79.84850768433651,84.35656730595544,119.72353282630657,125.02221453249501
1880,5006,81.01655470412432,83.61900087787555,118.1019273561292,123.65389720417784
1881,5006,78.70099354623655,84.22230074716818,120.08821910051088,123.52564337266091
1882,5001,80.00561412797644,70.26367781114986,118.78491231147576,108.79747040666473
1883,5006,79.73857089852001,72.56351790442494,120.99409171442517,110.96209774499961
1884,5001,81.23543857335423,71.94621057044051,119.82986934099692,111.51190110790044
1885,5008,82.52065941240467,83.78070903061763,119.44376540892908,116.90828189780953
1886,5002,78.27394778206244,70.50113450542248,120.8498437225557,110.55230480241205
1887,5004,79.62542678794517,72.44836972676889,118.131517924129,113.75723049639612
1888,5008,81.14582571285192,73.10930703853691,121.10463358267346,115.97123911647373
1889,5001,80.00254538125584,79.50623749594415,120.24316037254664,115.88857554078197
1890,5004,79.28891881111142,72.4482221853369,118.31746314901208,114.42631473450473
1891,5004,77.6100077289395,80.54400079169963,118.66237225151409,116.3604631821537
1892,5002,80.95806526978592,70.67332656993138,118.63227722428296,111.16605455444184
1893,5001,79.71558464547634,70.34407097266575,121.2507316434988,109.71082854381247
1894,5008,79.82676171926796,71.94174841986936,119.68699423030505,111.55720989795917
1895,5006,79.1966902642673,83.63204246583862,119.11490293534015,125.04418867078394
1896,5001,78.59737956786594,72.56351790442494,121.18922133648672,115.37995964768842
1897,5006,79.07624673612202,70.98611163555644,119.72496516394418,110.87458683059843
1898,5008,82.00403796402018,70.50113450542248,119.0590542339972,110.50644656230804
1899,5002,81.66400864468889,80.13205264480911,121.49127363233752,123.64088894642019
1900,5001,81.04420392313375,70.15340235144431,121.0468705316258,109.71082854381247
1901,5006,79.69441886828554,83.63204246583862,120.8354464926725,125.01252456693118
1902,5004,78.18087970495125,70.44129817979123,120.09951296770237,115.06569347225143
1903,5001,80.09595264778045,70.66717623882343,120.27044747000453,111.83879819702697
1904,5004,78.7493879498117,72.3562629682406,120.06704502289884,114.57979639240958
1905,5001,79.15433832171166,72.7845562163985,119.73447988006504,113.83190606332941
1906,5008,80.76878334776872,71.69538915989743,120.85072861186944,110.89919429742726
1907,5004,80.14711516816693,79.53066327441847,118.4876615916473,117.63570164220322
1908,5002,80.07151906564711,80.03410808933484,119.25205584754669,124.74959719831729
1909,5002,80.11279627352606,82.32176580772614,118.93341697803658,116.45043774654462
1910,5008,79.26210471757378,83.73562317494962,121.80894112530731,139.01639618895246
1911,5008,79.89536814846578,83.02762741176389,118.34814651044236,115.36092052432983
1912,5001,79.93469393303687,70.55291901659625,118.96970626081,109.58235465781262
1913,5004,79.57660475789469,72.36208668596505,118.35010355885154,111.62865396005095
1914,5002,79.8564393746824,83.11595700219233,118.81783133033257,121.77903505005129
1915,5002,78.43040495280327,72.46919850363457,119.15559918536734,110.37024981313496
1916,5001,80.03501509227871,85.8326300033636,119.127318131502,117.23912894748034
1917,5001,79.84990516713948,70.49662819381744,119.98448299904496,110.52447990291894
1918,5006,79.57885180176594,80.26121523505093,119.03786025562574,112.46890588336291
1919,5002,80.96404171114894,72.49248966649722,120.9727786140502,110.80349399739318
1920,5002,81.87946640423314,70.98014402172907,119.50331092443582,110.87458683059843
1921,5006,78.91821690096512,83.53409791036435,120.44989667901751,124.94176765932096
1922,5004,81.06240340524296,70.55710473106576,120.95820888513887,109.42972065299358
1923,5006,78.24635565821548,70.50130101899263,119.33016871138622,110.1222750153917
1924,5002,79.34746723862577,83.07335061177385,119.89053480055271,107.4142749950152
1925,5001,80.55456936029326,70.0281157060773,122.07338015828653,107.3702220387819
1926,5004,79.98471026587578,82.59412374043761,119.22119742853576,102.7734938097045
1927,5006,78.42164574233463,84.82731489756893,119.32028504896776,120.74361927438363
1928,5002,82.42114030438405,73.16811371807097,117.77149591539366,122.42723341955856
1929,5006,80.07121540017393,79.53066327441847,120.14116029535722,114.84141307380811
1930,5004,79.30114956466268,72.22718387336334,120.2791712256233,116.53210297596327
