User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
13538,5004,70.02534492871465,71.21531326591162,2000.4240906464795,2539.0841472373654
13539,5004,69.31573573559919,71.62172243865906,2000.7225007826496,2499.0412112215527
13540,5008,70.6375713773959,71.62202792465492,1998.8694771999624,3013.459531427818
13541,5002,69.31412426126741,71.88867906603703,2000.1843748634803,3013.034801673675
13542,5002,71.00788898723233,76.22922022169986,1998.6872568455767,2527.19320236731
13543,5004,69.52511627000305,72.36621051011704,1999.3294234380191,3003.751410870525
13544,5008,70.3594171604028,74.29468658741527,1999.4834595514903,3006.0528549365717
13545,5001,71.65132463308024,71.7004749076666,2000.959130582384,2534.6305623719245
13546,5001,69.64650165589582,72.00390040330433,1999.296336677432,2473.875600230319
13547,5002,70.33987804244157,74.63007046614901,2002.1954206318285,3017.8012823554623
13548,5008,69.78597144861556,78.51890559554627,1999.887441996788,2558.906299492138
13549,5001,69.43647458246758,71.29122633233555,2000.0289523402944,2539.0841472373654
13550,5004,68.12986715864079,78.03757684427848,1999.805737452244,2527.19320236731
13551,5001,69.22189679272336,74.25933807599576,1999.3480699308084,2991.1571428939637
13552,5008,69.77100859594857,71.63673214942013,2001.9808717935125,3013.034801673675
13553,5001,71.2436688744403,81.19768193248525,1999.4445423257964,2559.472413086632
13554,5002,69.18977374053114,79.319805213961,1999.2670416349847,2540.901282258281
13555,5002,68.07386031176168,74.26708127966597,2000.6532308308288,2999.8217328888613
13556,5001,70.70726065545611,71.55714726955016,1999.9349638191493,2477.456967438029
13557,5008,69.26641193077245,74.29253369769079,1999.2144670924936,2989.1608452702308
13558,5001,70.55620133729342,71.62456184124267,1998.6765465096016,2524.7375831420613
13559,5002,69.89233566566273,71.64028715961108,2000.8858088584093,2497.946401686262
13560,5001,69.4751738120649,81.16041115649995,2000.137496372896,2559.4127740114673
13561,5008,70.46654001397927,71.82910012592981,2001.1442880218185,2506.4208855592137
13562,5002,70.22046470102595,74.15982281394774,2000.4822340646008,2882.330105591028
13563,5001,69.61568188661309,71.62172243865906,2001.394237949867,2471.002900865493
13564,5004,70.93384367389827,71.87226297830571,2000.2705644082453,3013.459531427818
13565,5004,69.9562155268932,71.20695730585642,1998.23149601446,2537.271638735857
13566,5004,68.4766077764445,70.8829372737966,1998.279888272644,3026.451428333714
13567,5008,70.05927594841916,71.4935482458844,2000.126571507312,3013.289807855386
13568,5004,69.11414494037534,71.34007875301666,1999.919791448045,3025.745215652997
13569,5008,69.53592562655642,75.95637539013097,1999.501681402061,2997.601163022303
13570,5008,69.91717054436529,73.4013918847979,1999.0782317371911,2476.545014602783
13571,5001,71.25139011307085,71.62781905689668,2000.4534252278745,2532.2680503177908
13572,5001,70.55804172097784,81.27235242698198,2000.536757404536,2541.541432334625
13573,5002,69.15925798255701,74.16419671144799,1999.88491491047,2997.4791312132315
13574,5002,69.89787890344554,72.26463729299093,1999.4719710129064,3021.7577237812397
13575,5001,68.2964930502785,71.84590803576722,2000.661160026665,2443.5031059322473
13576,5008,70.4365202129343,71.64324723753167,2001.56323694226,3043.3320909169556
13577,5002,69.91999912299694,70.7800444574885,2001.0104996001785,2995.586111152944
13578,5008,70.20965184143678,71.9818856193205,1999.146705504932,2484.689932781503
13579,5002,70.8940965155967,71.5930574459157,1999.38655723672,2471.002900865493
13580,5008,69.75280082782321,71.33854387661033,2000.651957823119,3023.7278570731833
13581,5008,69.40403119940412,74.03798843456983,2000.0676977634064,3006.0528549365717
13582,5002,70.86454390817761,70.89318354634717,2000.505046914856,3024.1073034894857
13583,5004,68.27395779433817,72.04685707762268,1999.238943339801,3013.459531427818
13584,5004,69.71394576999211,74.4521222035166,2000.360415032868,2989.1608452702308
13585,5001,69.42884741189442,72.02847269331026,1999.4594679433344,2486.55589272255
13586,5002,68.91040771850828,74.35538968544276,2001.0243194415527,2999.8217328888613
13587,5001,70.4174989811788,76.09215823632209,1999.160805859567,2529.015335405088
13588,5001,70.68740012417426,71.84551322264886,2000.306672015349,2485.6986178096477
13589,5004,69.96844533289985,71.63254643495061,2000.8133686588983,3013.034801673675
13590,5002,70.79548269043414,79.38026775977089,2002.1272726875,2540.901282258281
13591,5004,71.49817589044865,74.12221377948198,2001.83283653334,3006.0528549365717
13592,5001,69.70511612896173,74.58940187167796,2000.0058292070144,2995.670345575504
13593,5004,70.51138600801272,70.82300507448355,2000.836272577784,3025.745215652997
13594,5002,69.35919416223412,71.12992542886181,2001.6012173813504,3026.451428333714
13595,5001,69.23676487033343,71.90994269146157,2001.29698650578,2445.274247176882
13596,5008,71.08499634937598,71.7651579840483,2000.9959553495348,3013.289807855386
13597,5002,68.12651645234439,74.04301318675756,2000.511684309402,3023.6814688270365
13598,5001,70.43055855711191,73.07528717675793,2001.82178066839,2559.5462415528254
13599,5008,69.76727056130659,71.85991399231253,1999.25520430956,2544.5555820446825
13600,5008,69.25468821662827,70.67504854871306,2001.507792399677,2998.5750303499663
13601,5002,69.32971555665023,72.39495750045187,2002.022531210048,3021.6636988211235
13602,5001,68.20200826309627,71.92553891237182,1999.897924699672,2491.4687313036816
13603,5008,70.22573436249836,81.43677501610814,1999.9320828348327,2539.587131619104
13604,5004,69.8552791465815,71.84551322264886,1999.748541950156,2488.870994698125
13605,5004,69.71730342350108,75.07953214894447,1998.631721881104,3021.5328155189645
13606,5008,71.00014836356063,76.16595478058353,1999.2859208171185,2540.901282258281
13607,5001,70.12425634881791,71.59715014865313,1999.522290207776,2518.553853934093
13608,5008,71.88350802604069,72.21488045851889,2002.447569833884,3013.459531427818
13609,5001,69.89861241259003,81.34008102848823,2000.654286047707,2540.901282258281
13610,5008,69.00591446647665,71.86507636656194,2000.1045597671489,2449.949858106878
13611,5004,69.70946325335993,71.26156830607154,2000.5854922162464,3021.7577237812397
13612,5004,71.79749933792279,71.80744449610155,2000.1816267978704,2480.6050932273224
13613,5004,69.1747483038171,71.86096374326291,1998.1227198082809,2490.614820500372
13614,5002,70.52953058347913,71.09614926364966,1998.58321781212,3021.6636988211235
13615,5001,71.48199275485828,71.65140058564222,1999.5349529436824,2499.0412112215527
13616,5008,70.35927798570941,74.28849834515592,2000.1659158897555,2978.7751179913043
13617,5002,69.80920186086713,71.58490651722262,2000.93216593656,2532.2680503177908
13618,5002,71.6634104743139,72.2994781064084,1999.395731208336,3043.3320909169556
13619,5004,70.0676641080601,75.7866513820839,2002.1308814362983,3010.2034514110883
13620,5001,71.44619679588861,75.84344041153999,1998.652005666916,2999.8217328888613
13621,5001,70.23729968995836,71.62456184124267,1999.8247700318832,2524.7375831420613
13622,5004,68.66749299123867,72.33851288380959,1999.2325214802363,3013.034801673675
13623,5002,68.40872381858398,71.15602172150754,2000.3826187482216,3016.6907299303784
13624,5002,69.88154294532244,70.96246338784549,2000.419058097661,3026.451428333714
13625,5004,69.654021225685,71.87832807130617,2001.2498939798604,2506.4208855592137
13626,5008,69.54836747988435,71.382797212534,2001.584647975372,3024.1491935840168
13627,5008,70.48482970653528,71.36518951988268,2000.4055943470223,3019.0672597422827
13628,5002,69.05410605169601,71.69140346474519,1999.9420106977843,2502.389643494222
13629,5008,70.90766533013668,71.67461315903012,1998.3587025637505,3014.6485012498592
13630,5004,70.34087624503883,73.57177458137343,1999.809344009469,2482.866343569017
13631,5001,70.24430325519634,71.96686108258095,2000.456579965109,2473.875600230319
13632,5002,70.71424557758945,72.49522815365545,1999.8424004410413,3021.9642338704457
13633,5001,71.36484764170777,73.53833596564024,1999.8458647869368,2473.875600230319
13634,5001,69.13982334538296,71.84551322264886,2000.1261782062809,2480.6050932273224
13635,5008,70.06678675895917,71.4586621474938,1999.567888221024,3013.289807855386
13636,5002,70.18352886334985,72.56878816370234,1999.699493575988,3016.37889042296
13637,5004,69.39718297540739,71.25814362308817,2000.092199177231,3008.725561074318
13638,5004,69.20950951119113,73.57177458137343,2000.57061173885,2485.7400386816994
13639,5002,71.56798797276245,73.6638460728703,2000.3424173590663,2446.5982633476096
13640,5002,70.43712859511456,76.37495979753443,1999.918277553788,2472.051655922636
13641,5008,71.03466658036534,71.3916352246252,1998.8520783196343,3026.451428333714
13642,5002,69.18065590442036,70.67633422200157,2000.153190606187,3020.2775052231987
13643,5008,70.5371452497039,71.30802158629488,2000.558248930552,3019.0672597422827
13644,5008,70.73176491125082,79.13647247207507,1999.794900559532,2540.901282258281
13645,5001,70.40241741466517,74.43211869792898,1999.228317812663,2882.330105591028
13646,5001,69.99231798605248,73.74387176259326,1999.0852441484392,2446.5982633476096
13647,5008,68.97655200042382,71.66041316310327,2000.7285545203447,3020.5949606465656
13648,5002,70.50225587079927,71.62665057237197,2000.0671296088267,3021.7577237812397
13649,5001,69.27994536953076,81.21689902726496,1999.7843183723369,2540.2272968754532
13650,5004,69.57617858308657,71.84009182919402,1999.5271867394008,3013.459531427818
13651,5001,69.42564025568312,79.01786377845295,1999.1354692900447,2559.6705872980633
13652,5008,69.39633840509316,71.09766975840017,1999.2825616570249,3024.1073034894857
13653,5001,69.84353252906936,72.03733901903752,2000.0234885877603,2529.015335405088
13654,5002,71.69877987853386,74.30318580152445,2001.6324414566243,2875.175133576708
13655,5002,68.3625684679285,71.15610646864141,2000.8853418431088,3007.585801322477
13656,5001,70.54856519122823,76.46848192379876,2001.121665517535,2472.051655922636
13657,5004,70.33232360461307,74.90533800962027,1998.016988786916,2887.927977275456
13658,5008,71.1947466682979,71.60332059621626,2001.6112408503889,2534.9511604551176
13659,5002,68.64740967404668,71.50751671380215,1999.646800791472,3025.745215652997
13660,5001,70.69445648427357,71.16403374513969,1999.5225444008472,2529.3449403957547
13661,5008,69.90796083239039,70.68084485054314,2001.8394127871936,3026.451428333714
13662,5001,71.96900755342779,74.38373344204965,2000.4213310424389,2991.1571428939637
13663,5002,69.79660862989316,71.9818856193205,2000.880123673676,2527.7009029439555
13664,5008,70.5715974665133,74.28098859599315,2000.6184177928808,3005.9686365600364
13665,5001,68.5144006757061,72.0799862221714,2000.2024283606784,2537.890398858635
13666,5004,70.89808092971607,71.92893980208564,1999.1034918425487,3003.243735867361
13667,5002,69.41832552287597,71.96137014883328,2000.487151032808,3021.7577237812397
13668,5004,70.26503459912962,71.06952476341161,2000.5949585633723,3021.351887786824
13669,5008,69.69484013750736,71.87043250260822,2000.5272655187184,2547.0482248477456
13670,5002,70.32505548503612,71.85603173294456,2000.167962092731,2481.1132202216386
13671,5002,68.89147932355692,71.21106528873635,2001.841701905227,3012.5273753117795
13672,5002,69.81048477031975,71.84551322264886,2000.872000943739,2491.8095866959507
13673,5002,69.57368829948632,74.33636112116429,1999.3646339195125,2999.8217328888613
13674,5008,69.24534127389249,71.73663929199823,2000.2579901456747,3024.1073034894857
13675,5002,71.36179358375921,71.21932130645895,2001.5883325706152,3021.6636988211235
13676,5004,70.81696253307108,73.98940119772682,2000.065733948478,3006.0528549365717
13677,5001,68.68097267316205,72.971497246767,1998.6843725297124,2558.722800993705
13678,5008,69.29440862839442,77.74552417667977,2001.8282680717457,2558.906299492138
13679,5004,70.93510379968308,71.76920982572284,1998.700920263056,3012.664652511416
13680,5004,69.98127342803205,71.5416967489361,1999.1993146595817,2477.456967438029
13681,5002,70.81573898247532,71.61854314152052,2000.72792430352,3056.3168603759427
13682,5002,70.83003571999242,70.79376686596412,1999.3713596553573,3026.907868816965
13683,5001,69.30170194159768,74.45301328354796,1999.614547620395,2991.1571428939637
13684,5008,69.99301428258482,71.54457577097801,1998.948166742034,3021.6636988211235
13685,5002,70.42755468496199,71.29871273926717,2000.3049191228465,3026.451428333714
13686,5004,70.35398478228396,71.22896184540483,2000.3455693494336,3021.6636988211235
13687,5001,69.6409575192668,76.3831439987829,1999.389544708752,2483.3744498745314
13688,5008,70.00877998924574,78.95186396189044,2002.4831527576152,2538.8959757158013
13689,5004,68.91354091453383,73.04511401890856,1999.2475409281044,2541.541432334625
13690,5008,69.94909913483458,74.5071115688235,1999.455403462333,3025.5665641422024
13691,5001,69.60969989555628,74.31770189785846,2000.1363369170765,2997.4791312132315
13692,5008,71.02326636226417,72.55801781816615,2000.3459513697103,3013.459531427818
13693,5004,68.73894334790698,71.8029831368074,1999.1742302565635,3013.289807855386
13694,5004,71.0217206497737,74.31770189785846,1998.2160333861184,2997.4791312132315
13695,5008,70.51976137894782,71.53356574080462,1999.7497531305064,2525.931614780694
13696,5004,70.73014669207927,72.32405039641434,1999.7750521111589,3013.459531427818
13697,5008,71.97844000988876,71.6128175185654,1999.853703975991,3013.289807855386
13698,5008,71.24200409185255,71.67154592258561,1999.2287200787584,3013.289807855386
13699,5002,70.82390952097789,74.29364039489876,2000.0825138427608,2997.4791312132315
13700,5004,71.2857772560196,71.8360752127509,2000.121619772092,2472.597336591025
13701,5001,69.45202400181401,79.29004541258433,2001.447609602824,2559.4127740114673
13702,5002,69.5673169704794,71.42328008309029,1999.1878658632224,3020.2775052231987
13703,5002,69.51949095227975,71.5416967489361,1999.2943285681192,2499.0412112215527
13704,5002,71.43019368967965,71.25577284022873,1999.362075531076,3016.6907299303784
13705,5008,69.4803852768063,71.67461315903012,1999.3885303761613,3013.919013894549
13706,5004,68.46875733341446,72.41697288177237,1998.8206736841944,3024.1073034894857
13707,5004,70.87091515321261,71.60025025520956,2001.107843566189,2537.890398858635
13708,5008,72.24196636620513,75.01025230744615,2001.187149546688,3009.3109536619577
13709,5008,69.26250762787596,72.47180479899124,1997.6513226755435,3016.6907299303784
13710,5002,70.96243541345898,71.0663837454723,1999.3342204457504,3026.451428333714
13711,5002,69.63631174338103,71.7651579840483,2000.241646335029,3013.459531427818
13712,5004,70.0759402719972,71.58814491257712,2000.3692565234016,3013.459531427818
13713,5008,68.86390383664003,76.0449562911761,2001.5681378617503,2558.906299492138
13714,5002,70.9170738764645,78.69396956054625,2000.5152109691824,2558.722800993705
13715,5001,67.43133103297625,73.5472022913675,2000.0083123436143,2484.3173123701467
13716,5008,70.41081236830952,71.70874727991296,1999.0559501902712,3013.459531427818
13717,5002,70.00386309578977,74.24893284340638,2001.366600327716,2997.4791312132315
13718,5002,70.05581737821473,72.53761225319599,1999.8194013946304,3021.6636988211235
13719,5001,71.30809780413566,81.20955505898448,2000.623923547476,2540.901282258281
