User_ID,Assigned_Edge_Node,Old_Resource_Allocation,New_Resource_Allocation,Allocated_Bandwidth,New_Allocated_Bandwidth
6896,5014,80.05056859141668,79.98122847371273,5700.705257922469,4803.881444799269
6897,5001,78.75489086091525,79.63311172079717,6400.650396079315,5848.843211433597
6898,5003,75.35543328855917,79.62256011301575,2800.4384500571464,3081.264265174174
6899,5002,81.09264541548512,80.00803224942443,5098.174950156049,4634.659659433424
6900,5002,80.35551403557629,80.8405588897536,3200.3664161411725,2868.844354696701
6901,5006,77.00781233000482,79.07784619691185,6299.052834974162,5296.421526687297
6902,5006,79.27469762114535,80.15054828737617,5898.231506861862,4917.356117652126
6903,5003,85.55748318963103,82.89909045409287,2899.4749594564137,2980.350256028159
6904,5005,81.64030588953008,79.85242638637865,5098.213385888488,4681.243302367987
6905,5006,79.39857115288159,80.76938614154814,3199.2213014858603,2839.161041195416
6906,5003,85.92699093155997,82.63963675650918,2899.8021159194573,2914.656808057817
6907,5006,78.94798086104434,80.8405588897536,3200.167583141769,2811.200172687614
6908,5001,78.86176412470972,80.00749659608576,5699.972424306961,5183.698608897079
6909,5014,79.93077216751776,79.84964006890795,5397.63972478424,4810.898984370204
6910,5005,80.7908882298725,80.20904120649234,4301.727719629896,3876.939294149414
6911,5002,79.7456381430737,80.06562950839005,5999.723455067998,5015.902329033822
6912,5010,80.21966252145934,80.27464268506365,3598.956189827842,3181.061540523176
6913,5006,80.36740875761414,78.59286192434743,3100.8608576216047,2753.2006439560037
6914,5006,80.098051093229,80.14799531079288,4700.82037360847,4122.916802875565
6915,5006,80.34244472071258,79.97625679129966,4099.624124312737,3752.5254578959834
6916,5006,82.0387191471138,80.0939419476639,4501.407722536622,4000.5692365367718
6917,5002,79.77737342257021,79.87336316064146,6500.791605932345,5379.365866403148
6918,5014,80.85154508994933,79.22359982678341,6100.769135668095,5073.896321942547
6919,5005,78.75697256684616,79.81492086862879,4700.261073164519,4225.358681103945
6920,5002,79.56048472895515,79.84088440656564,3898.577863051634,3439.3303315521925
6921,5014,79.19410246969244,80.17488049003795,3900.406630792697,3393.0983119766342
6922,5003,80.05993800789155,80.11678722934215,4700.498933310037,4108.927836903855
6923,5006,78.5963603847284,79.87336316064146,6399.793156228287,5186.814288846764
6924,5005,75.9969106103722,79.44982295736077,2700.28774857255,2930.6231024697386
6925,5005,79.80034652088028,79.75813861025124,5800.579741517892,5071.454426538982
6926,5003,80.8119280335313,80.15054828737617,5899.290062532458,4949.768927499254
6927,5002,80.5693054374887,79.77925707005326,2499.8476111009204,2908.842512694949
6928,5001,81.57140339940797,79.43897210799402,6598.619075150957,6506.719308164301
6929,5001,78.98130099404553,79.76025761483547,4299.829688100437,3857.0983095406045
6930,5005,80.41800308561105,79.8750532009926,6000.790632020003,5507.705156067129
6931,5002,83.57368020503046,80.78411629287005,3000.471912543984,2724.4961394875486
6932,5003,77.53045419210373,80.28347316416823,4501.526818050526,3850.492467811761
6933,5002,81.51806946067819,79.77290421999193,6399.545754588903,5338.196181289332
6934,5003,76.73705702222578,79.89697958412405,5000.380970937335,4473.352100204723
6935,5014,81.22602342564511,79.78247081291302,3999.6664373619474,3451.9684386735116
6936,5002,79.83072756993722,79.89025374065731,3999.109016881692,3550.0220674407087
6937,5002,80.9669244723306,80.068477534303,4301.83839729607,3893.5716263750282
6938,5001,79.83907769958756,80.1472223366088,4800.282351601494,4131.0522652056625
6939,5010,81.48461820316142,79.97134233153214,3798.8081001315977,3364.446019724517
6940,5006,80.20202783012518,79.84388175709525,6100.721898428415,5670.85530160917
6941,5001,80.00407523459931,80.68312962664376,3199.959330859442,2879.304882182333
6942,5014,73.67145288191378,79.47919185086245,2801.3724013029405,2978.862987799265
6943,5010,81.66512888412699,80.02218374705718,3698.9792311536607,3303.8614215404245
6944,5003,78.8486715545889,80.45842673494239,3001.08585639826,2639.1794056172075
6945,5005,79.75546406272395,80.19265728321805,4299.623760317603,3688.554187353113
6946,5001,81.58807860082463,80.01484570018735,6099.963543879439,5113.096969068726
6947,5003,72.96607768065823,81.45377758896696,2801.213412679228,3099.193342381172
6948,5006,79.51202861118641,79.86116104632123,5899.84185719048,4893.130999247322
6949,5014,80.81582175595426,80.08526084225761,5500.139888108248,4676.222377513635
6950,5003,78.95178394568293,78.59518285180245,3000.442319630847,2708.1816505959787
6951,5001,77.94577062242962,80.0458718722694,4899.443828720586,4206.567216620133
6952,5002,81.20534488001203,80.61622179326014,3201.050759732701,2909.670969165732
6953,5002,80.684865493417,79.83429882587734,5898.425457519753,5118.189639019752
6954,5003,79.66838332375913,79.8471927282483,5701.589298038526,5115.208620758727
6955,5014,75.17118267000495,79.64103591597238,2799.707649302348,3130.768554008537
6956,5002,79.3041472517171,79.78247081291302,3900.48600796468,3444.647636801148
6957,5005,79.9962840523713,80.17720141749297,3800.336870445061,3332.3398418912234
6958,5001,77.55063067716769,81.05601035357864,3198.700245208669,2851.271345381317
6959,5001,82.99223405585887,82.81334684927636,2999.2433728209585,2660.8103408657626
6960,5014,85.28316039508138,80.95750416489295,3000.607687414549,2723.254793465729
6961,5005,81.07159584932555,80.09458641763891,5399.605448141898,4644.184819868521
6962,5002,79.19355144704498,80.31871337686664,5101.589220889348,4276.458839482894
6963,5014,75.48729707551466,79.40478772173569,2799.7544770721684,3045.4715452502173
6964,5005,74.52662660727381,79.64103591597238,2798.858121616081,3123.3193643472737
6965,5006,82.07541206617009,79.86807067293512,5797.72688242365,5263.234809903007
6966,5003,78.98681124465443,79.77181693156545,6400.719106026431,5675.519952456356
6967,5014,78.35592293283997,79.77594301582997,4298.514399461665,3806.864791583751
6968,5002,79.9625540821532,80.15054828737617,5799.683788104687,4925.050431695322
6969,5001,86.11187003177439,81.97136821695001,2899.936505458259,3129.340939981649
6970,5002,78.82383698523563,79.65358039791833,2600.143756911998,3051.5089755899385
6971,5006,75.6590986992114,79.40478772173569,2799.8346604232624,3008.423310667989
6972,5005,80.8846389918569,80.15054828737617,5799.230843378734,4939.49139802344
6973,5003,82.11177751667869,80.02143128087565,3801.282535612654,3329.5888762950863
6974,5002,80.00320060147185,80.12516424414932,4300.676825152034,3697.0169643945187
6975,5005,79.6260791159535,80.00034206327149,5501.0118522989,4599.83411237646
6976,5002,81.78614248107922,79.37744489250814,2600.2124936557907,2967.790555033784
6977,5001,78.61258825971235,80.45842673494239,3100.997163788188,2695.3462835205164
6978,5014,79.54508154012385,80.15399850690088,4998.716154550672,4531.207898021966
6979,5001,79.96114181091697,80.83823796229858,3200.0477755398056,2821.203689721735
6980,5003,81.19755800494792,80.15054828737617,6001.260918724533,5013.476070123847
6981,5006,81.337236243191,78.59286192434743,3002.752894064635,2710.339319163494
6982,5005,79.9309183648945,80.31871337686664,5099.170518282699,4334.5948962547955
6983,5014,81.9519241366038,80.45842673494239,3100.3155994104923,2668.3014830499
6984,5010,80.83168292407474,79.76936423556842,3901.041097096893,3513.426300372188
6985,5010,80.18769813836842,80.0781936656574,3500.5628087618848,3079.263957002248
6986,5006,80.16720504521577,80.1017056289758,5700.078668905963,5265.96667779921
6987,5002,80.67448209997937,79.78479174036804,3800.201775522156,3345.8664589452924
6988,5002,79.70306472586239,79.72641600178125,5999.645822703776,5477.595636450959
6989,5006,79.25963297179239,80.24940319299222,4097.441808749958,3797.778792680363
6990,5003,81.51331325620924,80.08526084225761,5499.998886383913,4779.657999013583
6991,5014,79.63745730979987,78.57007715947759,3099.100534228565,2710.8306692898436
6992,5006,78.4951860915015,80.18571978290714,5599.435432935191,4686.252385625568
6993,5006,81.02485888305124,80.02348021378926,3601.20491772316,3164.4463468376857
6994,5003,79.22023590706773,80.00034206327149,5898.459547966119,4892.30948581779
6995,5014,79.75853800481144,80.09458641763891,5400.765643542756,4636.0736319914095
6996,5005,79.41914073747944,80.03051785881125,5100.875985382443,4330.015244833721
6997,5001,79.3876207271216,79.86807067293512,5799.093360795605,5231.3377407081125
6998,5014,79.46425593543563,80.45842673494239,3099.618994517202,2679.5718889516947
6999,5002,77.86791286443793,79.75813861025124,5900.569674915681,5078.830541389657
7000,5010,80.51687680867283,79.97134233153214,3700.292831288513,3315.601801078973
7001,5003,80.40910044976644,79.86511170343877,3600.770341814579,3172.596274446555
7002,5006,78.8072683941823,79.86285230216744,4201.339328434664,3766.069530894261
7003,5014,79.65058665273415,79.97134233153214,3600.859009270587,3209.152395483946
7004,5001,80.2537891029234,80.15054828737617,6000.963227497404,5094.083070279803
7005,5002,79.32134333112481,79.85296924447742,4699.079624438679,4184.244069142561
7006,5002,79.99598834901141,79.87336316064146,6399.266394764024,5296.611717119123
7007,5005,79.07814628008553,80.08526084225761,5900.076325695263,4857.2256932744285
7008,5003,80.48417359484789,79.89038870815705,5299.297840863284,4754.019452509154
7009,5006,80.48184146821166,80.31838246127334,5199.358528347202,4401.210322361203
7010,5006,79.47107179413622,80.24831861876764,4500.45932943022,3861.6824465660275
7011,5006,81.04686913979971,80.18571978290714,5898.512474817748,4849.956670574423
7012,5001,81.07582848293288,79.82887902230341,2599.889280807423,3061.0676668044566
7013,5006,80.03725485237875,79.86792524320455,4199.691373548008,3777.728977190227
7014,5006,78.90046514153724,79.77290421999193,6199.84766888843,5118.097494002742
7015,5005,79.87062703901468,79.62243602306242,5999.478412136938,5246.346707997049
7016,5014,81.52002840821135,80.01484570018735,6000.335534186716,5150.277947762677
7017,5006,80.16469336199609,80.69996537456329,3400.732340467427,2915.916094693788
7018,5003,79.41373991819599,80.23441805478296,4198.621104446908,3633.350967184708
7019,5002,78.86823613148556,80.79291644512362,3399.0485202033788,2890.2035875669776
7020,5001,80.63344724695507,80.14799079105492,4798.692798622466,4107.122778956379
7021,5005,79.48579642458955,79.54880442405555,6399.554939294593,5288.800947407691
7022,5001,79.88845189792727,80.11486000240043,5899.733430037302,5444.561595706693
7023,5014,80.22546805432908,79.86792524320455,4299.891225799373,3789.871245855826
7024,5001,80.39339739177866,80.58951675512093,3199.756118327912,2934.471237553806
7025,5005,79.40900221121738,79.72837731593808,4698.878719369632,4175.157889607175
7026,5005,78.90115753614992,79.99346474656213,3799.112840380788,3383.772644975067
7027,5003,80.49093745885544,80.17692942295156,3598.657191240364,3126.7500220518987
7028,5003,80.46453075941511,80.63834420829012,3197.882621856615,2915.6053064452844
7029,5002,80.24039792427804,80.83823796229858,3200.127779133264,2866.9666405638836
7030,5006,76.31627950383407,79.44351828316276,2701.024294792238,3130.4529466578265
7031,5001,79.27486136760353,80.66465382368713,3199.8855514520287,2867.6073595759904
7032,5006,82.12638308472647,79.98193465388567,5600.559056729721,4917.4699662752155
7033,5005,79.9386930100225,80.33406739032479,5000.895606168654,4258.732767576665
7034,5005,79.58103957037835,80.45842673494239,2997.7126652175675,2666.7548551762698
7035,5002,80.0230455539716,80.15054828737617,5701.328246279854,5022.841609065847
7036,5014,79.8477532600464,80.00749659608576,5698.421625632658,5176.945671567719
7037,5006,80.52811671284987,79.77290421999193,6400.345961992309,5277.638802863827
7038,5002,78.86393551154856,79.63777726609302,5300.630356414099,4652.169817710659
7039,5005,79.02498756919394,79.98047048294629,4099.301276523475,3675.2827789188905
7040,5010,78.68858886967237,79.94562758066989,3799.981742645356,3322.504273073495
7041,5001,80.1613621925114,79.75558111392999,5000.56760673224,4382.54263100981
7042,5002,79.97186379861029,80.18571978290714,5503.296554871164,4600.321182754884
7043,5005,80.87423208654307,80.80839492917987,3298.633263191884,2984.090971255011
7044,5003,79.97681262970178,80.16286608058822,4699.1443176409775,4368.402510410248
7045,5014,78.46122528018148,80.07471510498236,4199.938776114364,3719.8801696578566
7046,5002,80.60639805756269,79.36580480448966,2601.4864329524507,2906.2236391782517
7047,5001,79.63843005014887,80.13310650545885,4799.886717859172,4062.429386647615
7048,5003,80.57751667264785,81.10384751947088,3201.501769542436,2823.206548876291
7049,5006,79.72717421668803,79.85552340318512,4098.9634144883685,3700.421883577126
7050,5005,80.97908609701331,80.08155060844966,5501.415732630161,4996.705261686762
7051,5014,81.22405825116866,79.67879812940373,2602.521877083656,2953.0065723683997
7052,5005,77.26009166350754,79.37744489250814,2600.5033776211167,2942.186351661827
7053,5014,79.25375323963894,80.83823796229858,3201.2642414353413,2875.6157657097606
7054,5005,81.2089308130308,80.20904120649234,4401.099349908862,3971.0613707470898
7055,5005,79.0292288526803,78.63255423403152,2999.90046589404,2796.430359925123
7056,5003,78.4062188629043,79.62902160375072,3899.7548015273023,3469.7864072635543
7057,5001,80.28002690967976,80.07679458345176,5500.223364492364,4961.912972277551
7058,5006,80.67327837984509,80.31838246127334,5299.068233462558,4577.231098457813
7059,5014,80.26490076333455,80.0458718722694,4998.455834951302,4236.5883669485665
7060,5014,85.10052032612874,82.9995493947424,2898.6628110038414,2937.5116440733063
7061,5014,79.91182165836062,79.77290421999193,6298.0037143234185,5429.7661920462615
7062,5005,80.46318086260362,79.77290421999193,6500.2234682544495,5600.496092561521
7063,5001,80.37753321614878,79.8471927282483,5700.585182851459,5110.311479093113
7064,5001,80.24155180578495,80.30905688589205,5500.574013339521,4820.121105581543
7065,5003,84.07435916945377,81.92254076378082,2899.9131552530976,3114.106396619103
7066,5005,79.231344352383,79.77290421999193,6498.132172130688,5575.880641237058
7067,5003,79.42170152406413,80.17842589832158,4900.111067438996,4198.836631123279
7068,5005,78.97543858640387,79.75490378734558,5201.341794479124,4628.3260950935055
7069,5006,80.07292852112141,80.048135732356,3401.671932241053,3009.144247570129
7070,5006,80.22620479217645,79.79367457140688,5098.093295081088,4476.097176755413
7071,5002,85.9384486188425,82.81334684927636,2998.51154662089,2660.4598537051957
7072,5002,80.11252843691811,80.83823796229858,3200.997796366717,2845.858721268813
7073,5005,79.25727422301208,79.82608346295886,4299.621597287045,3787.4698894829367
7074,5003,79.14703968338311,80.17692942295156,3600.2889762122218,3130.5885707380044
7075,5005,80.53098068146635,79.78568530560335,5100.246382990499,4498.3831084671265
7076,5006,80.61220824115654,79.77149863282382,4699.403559098814,4237.718719509696
7077,5005,81.42108161876543,78.59518285180245,3099.7751824041056,2723.916079521028
7078,5005,80.32983241509419,80.30960580352225,4501.561525880669,4021.505980859636
7079,5005,81.32762613803519,80.17720141749297,3899.6781773475313,3431.780500235919
7080,5001,81.1505274164754,80.13303870979226,4000.2905456417184,3409.2704635236178
7081,5002,81.46798467249477,79.8157347598962,6001.670654544207,5311.686659619564
7082,5001,78.86982963813931,80.76938614154814,3199.8879663243138,2880.295107437127
7083,5002,79.61852194672699,80.09458641763891,5299.287535000172,4565.620710664151
